"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_texture.sum","","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","35,840",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","1.86",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","57,344",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","2.98",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_local_op_st.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_local_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_atom.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_ld.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_red.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_red.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_st.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_surface_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_texture.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_tex_mem_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_global_op_atom_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","31.32",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_global_op_red_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_global_op_st_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_local_op_ld_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_lsu_mem_local_op_st_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_tex_mem_surface_op_atom_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_tex_mem_surface_op_ld_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_tex_mem_surface_op_red_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_tex_mem_surface_op_st_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sector_pipe_tex_mem_texture_op_tex_hit_rate.pct","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_atom.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_atom_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_ld.sum","sector","136,611",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit.sum","sector","42,780",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","93,831",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_red.sum","sector","143,360",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_red_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_red_lookup_miss.sum","sector","143,360",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_st.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_ld.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_ld_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_ld_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_st.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_st_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_lsu_mem_local_op_st_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_atom.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_atom_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_atom_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_ld.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_ld_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_ld_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_red.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_red_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_red_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_st.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_st_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_surface_op_st_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_texture.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_texture_lookup_hit.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__t_sectors_pipe_tex_mem_texture_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__tex_writeback_active.sum","cycle","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","l1tex__tex_writeback_active.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","sass__inst_executed_global_loads","inst","35,840",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","sass__inst_executed_global_stores","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","sass__inst_executed_local_loads","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","sass__inst_executed_local_stores","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_generic_atom_dot_alu.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_generic_atom_dot_cas.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_global_red.sum","inst","57,344",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_surface_atom_dot_alu.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_surface_atom_dot_cas.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_surface_ld.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_surface_red.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_surface_st.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_texture.sum","inst","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests.sum","request","121,974",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex.sum","request","121,714",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex_op_atom_dot_alu.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex_op_atom_dot_cas.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex_op_read.sum","request","42,897",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex_op_red.sum","request","78,848",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_requests_srcunit_tex_op_write.sum","request","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors.avg.pct_of_peak_sustained_elapsed","%","16.69",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors.avg.peak_sustained","sector/cycle","1",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors.avg.per_cycle_elapsed","sector/cycle","0.17",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors.sum","sector","243,814",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors.sum.per_second","sector/second","11,058,327,285.92",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_aperture_device_lookup_miss.sum","sector","20,371",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_aperture_peer_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_aperture_sysmem_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_data_ecc.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_data_ecc.avg.peak_sustained","sector/cycle","8",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_data_ecc.avg.per_cycle_elapsed","sector/cycle","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_data_ecc.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_data_ecc.sum.per_second","sector/second","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_lookup_hit.sum","sector","227,751",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_lookup_miss.sum","sector","20,371",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.avg.pct_of_peak_sustained_elapsed","%","16.68",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.avg.peak_sustained","sector/cycle","1",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.avg.per_cycle_elapsed","sector/cycle","0.17",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.sum","sector","243,689",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.sum.per_second","sector/second","11,052,657,837.45",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_lookup_miss.sum","sector","20,366",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_read_lookup_miss.sum","sector","14,848",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_red_lookup_miss.sum","sector","5,518",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_write_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_read_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_red_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum","sector","0",
"0","13111","CSGresnet-8","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:37:05","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_lookup_miss.sum","sector","0",
